  0.50000000000000000       0.99998366661077087      -0.99998423338237674      -0.99998423338237674       0.99998366661077065      -0.99998423338237696      -0.99998423338237674     
  0.50100000000000000       0.99998326770663037      -0.99998385292995373      -0.99998385292995384       0.99998326770663037      -0.99998385292995384      -0.99998385292995384     
  0.50200000000000000       0.99998286062307118      -0.99998346482306133      -0.99998346482306133       0.99998286062307162      -0.99998346482306111      -0.99998346482306111     
  0.50300000000000000       0.99998244522637281      -0.99998306894023758      -0.99998306894023758       0.99998244522637281      -0.99998306894023758      -0.99998306894023758     
  0.50400000000000000       0.99998202138136971      -0.99998266515917278      -0.99998266515917289       0.99998202138136971      -0.99998266515917311      -0.99998266515917289     
  0.50500000000000000       0.99998158895131861      -0.99998225335622659      -0.99998225335622659       0.99998158895131883      -0.99998225335622637      -0.99998225335622637     
  0.50600000000000001       0.99998114779788816      -0.99998183340641622      -0.99998183340641622       0.99998114779788883      -0.99998183340641622      -0.99998183340641611     
  0.50700000000000001       0.99998069778115073      -0.99998140518341916      -0.99998140518341894       0.99998069778115084      -0.99998140518341894      -0.99998140518341894     
  0.50800000000000001       0.99998023875957154      -0.99998096855955876      -0.99998096855955876       0.99998023875957165      -0.99998096855955876      -0.99998096855955876     
  0.50900000000000001       0.99997977058999976      -0.99998052340580501      -0.99998052340580490       0.99997977059000043      -0.99998052340580490      -0.99998052340580490     
  0.51000000000000001       0.99997929312765799      -0.99998006959176111      -0.99998006959176089       0.99997929312765776      -0.99998006959176089      -0.99998006959176089     
  0.51100000000000001       0.99997880622613300      -0.99997960698566291      -0.99997960698566279       0.99997880622613333      -0.99997960698566279      -0.99997960698566268     
  0.51200000000000001       0.99997830973736701      -0.99997913545437023      -0.99997913545437001       0.99997830973736646      -0.99997913545437012      -0.99997913545437023     
  0.51300000000000001       0.99997780351164633      -0.99997865486336202      -0.99997865486336213       0.99997780351164611      -0.99997865486336224      -0.99997865486336224     
  0.51400000000000001       0.99997728739759373      -0.99997816507672888      -0.99997816507672876       0.99997728739759373      -0.99997816507672854      -0.99997816507672876     
  0.51500000000000001       0.99997676124215729      -0.99997766595716653      -0.99997766595716631       0.99997676124215706      -0.99997766595716631      -0.99997766595716653     
  0.51600000000000001       0.99997622489060212      -0.99997715736597348      -0.99997715736597326       0.99997622489060201      -0.99997715736597326      -0.99997715736597337     
  0.51700000000000002       0.99997567818650035      -0.99997663916304158      -0.99997663916304147       0.99997567818650013      -0.99997663916304147      -0.99997663916304158     
  0.51800000000000002       0.99997512097172181      -0.99997611120685093      -0.99997611120685082       0.99997512097172170      -0.99997611120685082      -0.99997611120685093     
  0.51900000000000002       0.99997455308642502      -0.99997557335446596      -0.99997557335446563       0.99997455308642513      -0.99997557335446563      -0.99997557335446574     
  0.52000000000000002       0.99997397436904700      -0.99997502546152650      -0.99997502546152628       0.99997397436904734      -0.99997502546152617      -0.99997502546152628     
  0.52100000000000002       0.99997338465629459      -0.99997446738224494      -0.99997446738224494       0.99997338465629415      -0.99997446738224516      -0.99997446738224516     
  0.52200000000000002       0.99997278378313548      -0.99997389896940092      -0.99997389896940059       0.99997278378313548      -0.99997389896940037      -0.99997389896940092     
  0.52300000000000002       0.99997217158278795      -0.99997332007432960      -0.99997332007432926       0.99997217158278739      -0.99997332007432949      -0.99997332007432960     
  0.52400000000000002       0.99997154788671272      -0.99997273054692726      -0.99997273054692726       0.99997154788671250      -0.99997273054692748      -0.99997273054692726     
  0.52500000000000002       0.99997091252460313      -0.99997213023563380      -0.99997213023563380       0.99997091252460257      -0.99997213023563403      -0.99997213023563403     
  0.52600000000000002       0.99997026532437627      -0.99997151898743719      -0.99997151898743675       0.99997026532437638      -0.99997151898743675      -0.99997151898743719     
  0.52700000000000002       0.99996960611216379      -0.99997089664786010      -0.99997089664786010       0.99996960611216401      -0.99997089664785987      -0.99997089664786010     
  0.52800000000000002       0.99996893471230275      -0.99997026306096171      -0.99997026306096193       0.99996893471230297      -0.99997026306096171      -0.99997026306096171     
  0.52900000000000003       0.99996825094732711      -0.99996961806932605      -0.99996961806932605       0.99996825094732711      -0.99996961806932583      -0.99996961806932627     
  0.53000000000000003       0.99996755463795794      -0.99996896151406267      -0.99996896151406245       0.99996755463795839      -0.99996896151406245      -0.99996896151406245     
  0.53100000000000003       0.99996684560309523      -0.99996829323479397      -0.99996829323479419       0.99996684560309479      -0.99996829323479419      -0.99996829323479419     
